team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Kylee Black,,9.2500,9.6500,
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Courtney Christoforo,9.4750,8.0000,,
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Alexis Griffin,,,,9.3750
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Katie Holcomb,,9.6000,9.8000,
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Zoe Kyriakopoulos,,9.5000,9.5000,
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Paige Landes,,,9.6000,9.5000
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Cassidy Marquette,9.6750,,,9.4250
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Cameryn Nichols,9.6250,9.4250,8.7500,9.8250
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Nya Pauldon,9.2000,,,
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Marin Sheridan,9.3500,,,
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Emily Szembrot,,,8.3750,9.0250
Ithaca College,2020,5,no meet title,Feb-16-2020,Cornell,Baylie Trammell,9.4750,8.6000,,9.2250
Ithaca College,2020,6,no meet title,Feb-19-2020,Ithaca College,Kylee Black,,8.9000,7.7000,
Ithaca College,2020,6,no meet title,Feb-19-2020,Ithaca College,Courtney Christoforo,9.5000,8.2250,,
Ithaca College,2020,6,no meet title,Feb-19-2020,Ithaca College,Molly Greenspan,,8.9500,,
Ithaca College,2020,6,no meet title,Feb-19-2020,Ithaca College,Alexis Griffin,,,,9.4500
Ithaca College,2020,6,no meet title,Feb-19-2020,Ithaca College,Katie Holcomb,,9.5250,9.7000,
Ithaca College,2020,6,no meet title,Feb-19-2020,Ithaca College,Zoe Kyriakopoulos,,9.4250,8.2500,
Ithaca College,2020,6,no meet title,Feb-19-2020,Ithaca College,Paige Landes,,,8.7750,9.5250
Ithaca College,2020,6,no meet title,Feb-19-2020,Ithaca College,Cassidy Marquette,9.6500,,8.6000,9.4250
