team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Makayla Curtis,,,9.7500,9.8000
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Adnerys De Jesus,9.8500,9.8500,9.7500,9.8250
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Sierra Hassel,9.1000,,9.8750,9.8750
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Taylor Houchin,9.9500,9.4000,9.8500,9.5500
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Abby Johnston,,,,9.1000
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Kylie Piringer,9.7000,9.6750,,9.8000
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Kynsee Roby,9.7500,,9.8500,
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Kathryn Thaler,,9.6250,,
Nebraska,2020,7,no meet title,Feb-16-2020,Minnesota,Megan  Verceles Carr,9.8000,9.7750,9.7000,
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Clara Colombo,,9.8750,,
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Makayla Curtis,9.8250,,9.8250,9.8000
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Adnerys De Jesus,9.9000,9.8500,9.7750,9.8750
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Sierra Hassel,,,9.8750,9.9000
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Taylor Houchin,9.9500,9.8750,9.8750,9.7500
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Abby Johnston,,,,9.8750
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Kylie Piringer,9.7750,9.7250,,9.5500
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Kynsee Roby,9.1000,,9.7500,
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Kathryn Thaler,,9.8250,,
Nebraska,2020,8,Big 5 Elevate the Stage,Feb-21-2020,,Megan  Verceles Carr,9.7500,9.8250,9.7500,
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Clara Colombo,,9.8250,,
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Makayla Curtis,9.7000,,9.0750,9.8000
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Adnerys De Jesus,9.9250,9.7750,8.8250,9.8250
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Anika Dujakovich,9.7750,,,
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Sierra Hassel,,,9.8750,9.9500
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Taylor Houchin,9.9250,9.9000,9.7750,9.9250
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Abby Johnston,,,,9.8500
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Kylie Piringer,9.7500,9.7750,,9.8750
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Kynsee Roby,,,9.7000,
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Kathryn Thaler,,8.8750,,
Nebraska,2020,9,no meet title,Mar-07-2020,Nebraska,Megan  Verceles Carr,9.9250,9.7500,9.7500,
