team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Denver,2024,1,Super16,Jan-05-2024,,Mila Brusch,9.8000,,,
Denver,2024,1,Super16,Jan-05-2024,,Rosie Casali,9.8250,9.8000,9.8250,9.6250
Denver,2024,1,Super16,Jan-05-2024,,Amanda Hargraves,,,,
Denver,2024,1,Super16,Jan-05-2024,,Mia Hebinck,,9.8500,,
Denver,2024,1,Super16,Jan-05-2024,,Jessica Hutchinson,9.9000,9.9250,9.8500,9.8500
Denver,2024,1,Super16,Jan-05-2024,,Momoko Iwai,,,9.8250,
Denver,2024,1,Super16,Jan-05-2024,,Bella Mabanta,9.8000,,9.9250,9.8250
Denver,2024,1,Super16,Jan-05-2024,,Rylie Mundell,9.8250,9.9000,,
Denver,2024,1,Super16,Jan-05-2024,,Maddison Reidenbach,,,,9.7750
Denver,2024,1,Super16,Jan-05-2024,,Kiley Rorich,,9.8250,,9.8000
Denver,2024,1,Super16,Jan-05-2024,,Abbie Thompson,,,9.6250,
Denver,2024,1,Super16,Jan-05-2024,,Madison Ulrich,9.9000,9.8500,9.7750,9.8000
Denver,2024,2,no meet title,Jan-14-2024,Denver,Mila Brusch,9.8000,,,
Denver,2024,2,no meet title,Jan-14-2024,Denver,Rosie Casali,9.8500,9.8500,,9.8750
Denver,2024,2,no meet title,Jan-14-2024,Denver,Mia Hebinck,,9.8250,,
Denver,2024,2,no meet title,Jan-14-2024,Denver,Jessica Hutchinson,9.8000,9.8500,9.9000,9.9250
Denver,2024,2,no meet title,Jan-14-2024,Denver,Momoko Iwai,,,9.8500,9.7500
Denver,2024,2,no meet title,Jan-14-2024,Denver,Bella Mabanta,9.8250,,9.9000,9.1000
Denver,2024,2,no meet title,Jan-14-2024,Denver,Rylie Mundell,9.7250,9.9500,9.7250,
Denver,2024,2,no meet title,Jan-14-2024,Denver,Kiley Rorich,,9.0250,,9.7000
Denver,2024,2,no meet title,Jan-14-2024,Denver,Abbie Thompson,,,9.8500,
Denver,2024,2,no meet title,Jan-14-2024,Denver,Madison Ulrich,9.7500,9.8750,9.8750,9.9000
Denver,2024,3,no meet title,Jan-21-2024,Denver,Mila Brusch,9.7750,,,
Denver,2024,3,no meet title,Jan-21-2024,Denver,Rosie Casali,9.9500,9.9250,,9.9000
Denver,2024,3,no meet title,Jan-21-2024,Denver,Mia Hebinck,,9.8750,,
Denver,2024,3,no meet title,Jan-21-2024,Denver,Jessica Hutchinson,9.9000,9.8750,9.9000,9.9500
Denver,2024,3,no meet title,Jan-21-2024,Denver,Momoko Iwai,,,9.7750,9.8500
Denver,2024,3,no meet title,Jan-21-2024,Denver,Bella Mabanta,9.8500,,9.4750,9.6500
Denver,2024,3,no meet title,Jan-21-2024,Denver,Rylie Mundell,9.7500,9.9000,9.7000,
Denver,2024,3,no meet title,Jan-21-2024,Denver,Kiley Rorich,,9.8750,,9.9000
Denver,2024,3,no meet title,Jan-21-2024,Denver,Abbie Thompson,,,9.7500,
Denver,2024,3,no meet title,Jan-21-2024,Denver,Madison Ulrich,9.8500,9.8750,9.8000,9.8750
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Mila Brusch,9.8250,,,
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Rosie Casali,9.9000,9.7500,9.6500,9.8750
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Mia Hebinck,,9.8500,,
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Jessica Hutchinson,9.9500,9.8750,9.9500,9.9500
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Momoko Iwai,,,9.7500,9.8250
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Rylie Mundell,9.9000,9.8750,9.6500,9.8250
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Maddison Reidenbach,9.8000,,,
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Kiley Rorich,,9.8250,,9.8500
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Abbie Thompson,,,9.7500,
Denver,2024,4,no meet title,Jan-26-2024,Oklahoma,Madison Ulrich,9.8500,9.9000,9.8750,9.9250
Denver,2024,5,no meet title,Feb-04-2024,Denver,Mila Brusch,9.8500,,,
Denver,2024,5,no meet title,Feb-04-2024,Denver,Rosie Casali,9.8750,9.8250,9.7000,9.9250
Denver,2024,5,no meet title,Feb-04-2024,Denver,Mia Hebinck,,9.9750,,
Denver,2024,5,no meet title,Feb-04-2024,Denver,Jessica Hutchinson,9.8500,9.9750,9.9250,9.9500
Denver,2024,5,no meet title,Feb-04-2024,Denver,Momoko Iwai,,,9.8750,9.8750
Denver,2024,5,no meet title,Feb-04-2024,Denver,Rylie Mundell,9.9000,9.9250,9.9250,9.8500
Denver,2024,5,no meet title,Feb-04-2024,Denver,Maddison Reidenbach,9.8250,,,
