team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Madison Greene,9.6500,,,9.8750
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Taylor Ingle,9.5500,9.5750,9.4750,9.6750
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Jordan Jones,,,,9.6500
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Janelle Lopez,9.5500,9.6750,,
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Molly Maxwell,9.5750,,9.5500,
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Jolie Miller,,9.6250,9.4500,
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Lindsey Moffitt,,8.8000,9.2500,8.8500
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Lindsay Ockler,9.7500,9.8000,,
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Nyah Reader,9.2750,,9.7250,9.5250
S.E. Missouri,2023,1,no meet title,Jan-08-2023,Lindenwood,Lydia Webb,,9.5750,9.6250,8.9000
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Madison Greene,9.6750,,,9.7750
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Taylor Ingle,9.5500,9.5750,9.5500,9.6750
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Jordan Jones,,,8.7000,9.8000
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Janelle Lopez,9.6500,9.6000,,
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Molly Maxwell,,,9.6250,
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Jolie Miller,,8.9250,,
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Lindsey Moffitt,,9.4750,9.6500,9.7000
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Lindsay Ockler,9.8000,9.7250,,
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Nyah Reader,9.6250,,9.7500,9.8000
S.E. Missouri,2023,2,no meet title,Jan-14-2023,S.E. Missouri,Lydia Webb,9.5000,9.6750,9.6250,9.7250
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Madison Greene,9.8750,,,9.8500
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Taylor Ingle,9.6250,9.7250,9.8750,9.1500
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Jordan Jones,,9.4000,9.7750,9.8000
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Janelle Lopez,9.8250,9.8250,,
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Molly Maxwell,9.7250,,9.5750,
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Jolie Miller,,9.8000,,
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Lindsey Moffitt,,9.6000,9.2000,9.7750
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Nyah Reader,9.7000,,9.8250,9.8250
S.E. Missouri,2023,3,Tennessee Collegiate Classic,Jan-20-2023,,Lydia Webb,9.8000,9.6500,9.7250,9.8000
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Madison Greene,9.7250,,,9.8750
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Taylor Ingle,9.6750,9.7500,9.8500,
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Jordan Jones,,9.7750,9.0750,9.8000
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Janelle Lopez,9.7500,9.8750,,
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Molly Maxwell,,,9.7750,9.7000
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Jolie Miller,,9.9000,,
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Lindsey Moffitt,,,9.6000,9.8750
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Lindsay Ockler,9.8000,9.9250,,
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Nyah Reader,9.5500,,9.8750,9.8500
S.E. Missouri,2023,4,no meet title,Jan-27-2023,S.E. Missouri,Lydia Webb,9.8000,9.8500,9.7500,9.8500
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Madison Greene,9.8000,,,9.8250
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Taylor Ingle,9.6250,9.7750,9.7750,
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Jordan Jones,,9.7000,9.3000,9.6000
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Janelle Lopez,9.7750,9.0750,,
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Molly Maxwell,,,9.7250,9.5750
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Jolie Miller,,9.8000,,
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Lindsey Moffitt,,,9.5750,9.7750
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Lindsay Ockler,9.7750,9.8250,,
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Nyah Reader,9.7000,,9.8250,9.7750
S.E. Missouri,2023,5,no meet title,Jan-29-2023,Ball State,Lydia Webb,9.0500,9.7750,9.7000,9.0250
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Madison Greene,9.9000,,,9.8750
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Taylor Ingle,9.7250,9.8250,9.8500,9.7500
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Jordan Jones,,9.3500,,9.8750
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Ailey Kuehn,,,,
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Janelle Lopez,9.8000,9.8500,,
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Molly Maxwell,,,9.2250,
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Jolie Miller,,9.2500,9.6500,
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Lindsey Moffitt,,,9.7750,9.7500
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Lindsay Ockler,9.8750,9.8500,,
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Nyah Reader,9.7250,,8.4000,9.8000
S.E. Missouri,2023,6,no meet title,Feb-10-2023,S.E. Missouri,Lydia Webb,9.8500,9.7750,9.0500,9.8500
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Madison Greene,9.6750,,,9.7500
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Taylor Ingle,9.2000,9.4500,9.7250,9.6750
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Jordan Jones,,9.4500,,7.8750
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Janelle Lopez,9.4500,9.6250,,
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Molly Maxwell,,,9.4500,
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Jolie Miller,,9.5250,,
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Lindsey Moffitt,,,9.2000,9.6250
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Lindsay Ockler,9.6500,9.7500,,
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Nyah Reader,9.6250,,9.8000,9.6250
S.E. Missouri,2023,7,no meet title,Feb-17-2023,Illinois State,Anna Speller,,,9.7250,
