team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alabama,2016,2,no meet title,Jan-15-2016,Alabama,Mackenzie Valentin,,,,9.8250
Alabama,2016,2,no meet title,Jan-15-2016,Alabama,Kiana Winston,9.8750,9.8000,9.8250,
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Katie Bailey,9.8250,9.8500,,9.8500
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Lauren Beers,9.8500,,9.9000,9.8000
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Mackenzie Brannan,9.8750,9.8000,9.8000,9.8500
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Jenna Bresette,9.7500,,,
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Angelina Giancroce,,,,9.8500
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Nickie Guerrero,,,9.8250,
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Amanda Jetter,,9.8000,,
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Keely McNeer,9.8500,9.8750,9.8750,
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Aja Sims,,,9.8000,9.8250
Alabama,2016,3,Elevate - BJCC Birmingham,Jan-17-2016,,Kiana Winston,9.8000,9.8750,9.8750,9.8250
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Katie Bailey,9.8750,9.8250,,
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Lauren Beers,9.8750,9.8250,9.3500,9.9000
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Mackenzie Brannan,,9.8750,,
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Jenna Bresette,9.8250,,,
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Ariana Guerra,,,,9.6500
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Nickie Guerrero,9.9000,,9.9000,9.8250
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Amanda Jetter,,9.8750,,9.9250
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Keely McNeer,9.8750,9.8250,9.8500,
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Avery Rickett,,,6.0000,
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Aja Sims,,,9.9500,9.8750
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Mackenzie Valentin,,,,9.8500
Alabama,2016,4,no meet title,Jan-22-2016,Alabama,Kiana Winston,9.8750,9.9000,9.2750,
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Katie Bailey,9.7750,9.8500,9.8500,9.9000
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Lauren Beers,9.9000,9.9250,9.9500,9.8750
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Mackenzie Brannan,9.8000,9.9000,9.8000,9.8750
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Jenna Bresette,9.8250,,,
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Angelina Giancroce,,9.8250,,9.8750
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Nickie Guerrero,9.8500,,9.9000,
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Keely McNeer,9.8250,9.7500,9.8750,
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Aja Sims,,,9.9750,9.8250
Alabama,2016,5,no meet title,Jan-29-2016,Florida,Kiana Winston,,9.8250,,9.9250
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Katie Bailey,9.8500,9.9000,9.8750,9.8500
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Lauren Beers,9.9500,9.1250,9.3250,9.7000
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Mackenzie Brannan,9.9000,9.9250,,9.2500
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Jenna Bresette,9.7750,,,
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Ariana Guerra,,9.8500,,
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Nickie Guerrero,9.8750,,9.7750,
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Keely McNeer,9.8000,9.8000,9.8750,
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Aja Sims,,,9.8000,9.8500
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Mackenzie Valentin,,,,9.8500
Alabama,2016,6,no meet title,Feb-05-2016,Alabama,Kiana Winston,,9.8500,9.6750,9.8250
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Katie Bailey,9.8500,9.9000,9.8250,9.8500
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Lauren Beers,9.9000,,,9.8750
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Mackenzie Brannan,9.9000,9.8000,9.8250,9.8750
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Jenna Bresette,9.8250,,,
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Angelina Giancroce,,9.7750,,9.6000
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Nickie Guerrero,9.9000,,9.8500,
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Amanda Jetter,,9.8500,,
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Keely McNeer,9.8250,9.8000,9.9000,
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Aja Sims,,,9.8750,9.8750
Alabama,2016,7,no meet title,Feb-12-2016,Auburn,Kiana Winston,,9.8750,9.8500,9.8750
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Abby Armbrecht,9.8250,,,
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Katie Bailey,,9.8000,9.9500,
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Lauren Beers,9.8000,9.8250,9.3000,9.9500
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Mackenzie Brannan,9.8500,9.8750,9.8250,
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Jenna Bresette,9.8500,,,
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Angelina Giancroce,,,,9.1500
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Ariana Guerra,,9.8000,,9.8500
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Nickie Guerrero,,,9.9250,
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Amanda Jetter,,9.8750,,
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Keely McNeer,9.8500,,9.9000,
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Aja Sims,,,9.9500,9.8250
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Mackenzie Valentin,,,,9.8000
Alabama,2016,8,no meet title,Feb-14-2016,Alabama,Kiana Winston,9.9000,9.8500,,9.9000
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Abby Armbrecht,9.8500,,,
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Lauren Beers,9.8500,9.8500,9.8000,9.9250
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Mackenzie Brannan,9.8750,9.9750,9.8500,9.8250
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Jenna Bresette,9.7500,,,
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Angelina Giancroce,,,,9.7500
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Ariana Guerra,,9.9000,,
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Nickie Guerrero,9.8250,,9.8000,9.8500
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Amanda Jetter,,9.9000,,
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Keely McNeer,9.8000,9.8250,9.8750,
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Aja Sims,,,,9.8250
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Carley Sims,,,9.8000,
Alabama,2016,9,no meet title,Feb-20-2016,Penn State,Kiana Winston,,9.9750,9.8750,9.8750
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Katie Bailey,9.7500,9.9000,9.3750,9.7250
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Lauren Beers,10.0000,,,9.9750
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Mackenzie Brannan,9.8750,9.8750,9.8250,
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Jenna Bresette,9.8250,,,
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Ariana Guerra,,9.9000,,9.8250
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Nickie Guerrero,9.8500,,9.9500,
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Amanda Jetter,,9.8750,,9.9250
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Keely McNeer,9.8500,9.8500,9.8250,
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Aja Sims,,,9.9000,
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Carley Sims,,,9.6250,9.8000
Alabama,2016,10,no meet title,Feb-26-2016,Alabama,Kiana Winston,,9.9750,,9.9750
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Abby Armbrecht,9.2500,,,
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Katie Bailey,9.8500,9.7750,9.3000,9.9000
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Lauren Beers,9.8750,,9.3000,9.8750
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Mackenzie Brannan,9.8500,9.8250,9.8250,9.9000
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Jenna Bresette,9.8000,,,
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Ariana Guerra,,9.8250,,9.8750
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Nickie Guerrero,9.8500,,9.9000,
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Amanda Jetter,,9.5750,,
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Keely McNeer,,9.8250,9.8500,
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Aja Sims,,,9.9000,9.8500
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Carley Sims,,,,9.8250
Alabama,2016,11,no meet title,Mar-04-2016,LSU,Kiana Winston,,9.1500,,
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Katie Bailey,9.8750,9.9500,,9.8750
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Lauren Beers,9.8500,9.8250,,9.8750
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Mackenzie Brannan,9.9500,9.9250,9.8000,9.9000
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Jenna Bresette,9.9000,,,
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Nickie Guerrero,9.8500,,9.8500,
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Amanda Jetter,,9.9000,,9.8750
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Keely McNeer,9.7500,9.8000,9.9000,
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Mary Lillian Sanders,,,9.7750,
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Aja Sims,,,9.8750,
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Carley Sims,,,,9.9000
Alabama,2016,12,SEC Championships Session II,Mar-19-2016,,Kiana Winston,,9.9500,9.8500,9.9500
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Katie Bailey,9.8500,9.7500,,9.9000
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Lauren Beers,9.8750,9.8000,,9.9500
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Mackenzie Brannan,9.8250,9.9000,9.7250,9.2000
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Nickie Guerrero,9.7750,,9.8500,
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Amanda Jetter,,9.8250,,
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Jennie Loeb,9.8750,,,
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Keely McNeer,9.8000,9.8750,9.3250,
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Mary Lillian Sanders,,,9.8500,
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Aja Sims,,,9.8750,9.8000
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Carley Sims,,,,9.9000
Alabama,2016,13,Tuscaloosa Regional,Apr-02-2016,Alabama,Kiana Winston,,9.8750,9.8500,9.9250
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Katie Bailey,9.9500,9.9000,,9.8625
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Lauren Beers,9.9000,9.8625,,9.7500
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Mackenzie Brannan,9.9125,9.8875,9.8500,9.8500
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Nickie Guerrero,9.8750,,9.8750,
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Amanda Jetter,,9.8500,,9.8125
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Keely McNeer,9.8500,9.8125,9.7875,
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Mary Lillian Sanders,,,9.7750,
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Aja Sims,,,9.8875,
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Carley Sims,9.8000,,,9.8625
Alabama,2016,14,NCAA Championships - Semifinal II,Apr-15-2016,,Kiana Winston,,9.8125,9.9000,9.9000
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Katie Bailey,9.8500,9.8500,,9.8500
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Lauren Beers,9.9000,9.7875,,9.9000
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Mackenzie Brannan,9.8625,9.8875,9.9000,9.8250
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Jenna Bresette,9.2625,,,
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Nickie Guerrero,9.8750,,9.9500,
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Amanda Jetter,,9.8625,,9.8375
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Keely McNeer,9.8375,9.8000,9.8500,
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Mary Lillian Sanders,,,9.8000,
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Aja Sims,,,9.9000,
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Carley Sims,,,,9.8875
Alabama,2016,15,NCAA Championships - Team Finals,Apr-16-2016,,Kiana Winston,,9.8875,9.8500,9.9000
