team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Madison Cindric,9.7500,,9.6750,9.7250
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Selynna Felix-Terrazas,9.7500,9.7000,,9.3500
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Allison Flores,9.7000,9.8000,9.8000,9.7500
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Shay Fox,,,9.1500,8.9500
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Krysten Howard,,9.7250,,
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Gabby Laub,9.8000,9.8250,,
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Alexandra Mills,,9.8250,9.6750,
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Victoria Ortiz,,9.7750,,
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Kennady Schneider,,,9.7250,9.6750
Arizona,2015,1,no meet title,Jan-09-2015,Alabama,Jessica Sisler,9.7500,,9.9500,9.3500
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Madison Cindric,9.5750,,9.7500,9.8250
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Shelby Edwards,9.8750,,,
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Selynna Felix-Terrazas,9.6750,9.7250,,9.7750
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Allison Flores,9.6500,9.7000,9.7250,9.8750
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Shay Fox,,,9.8500,9.7000
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Krysten Howard,,9.8750,,
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Gabby Laub,9.8250,9.7000,,
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Alexandra Mills,,9.1500,9.7000,
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Victoria Ortiz,,9.8750,,
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Kennady Schneider,,,9.4750,9.8250
Arizona,2015,2,no meet title,Jan-16-2015,Arizona,Jessica Sisler,9.7500,,9.0000,9.8000
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Madison Cindric,9.7500,,9.7750,9.7000
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Shelby Edwards,9.7500,,,
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Selynna Felix-Terrazas,9.7250,9.2500,,9.7500
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Allison Flores,9.7500,9.7750,9.8000,9.8250
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Shay Fox,,,8.1750,
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Krysten Howard,,9.8000,,9.8000
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Gabby Laub,9.6500,9.8250,,
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Alexandra Mills,,9.8250,9.8500,
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Victoria Ortiz,,9.8250,,
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Kennady Schneider,,,9.2500,9.8500
Arizona,2015,3,no meet title,Jan-19-2015,UCLA,Jessica Sisler,9.7000,,9.8000,9.8750
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Madison Cindric,9.7250,,9.7750,
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Shelby Edwards,9.7750,,9.8250,
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Selynna Felix-Terrazas,9.7250,9.8000,,9.6500
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Allison Flores,9.8750,9.8500,9.8500,9.8500
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Shay Fox,,,,9.8000
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Krysten Howard,,9.7250,,9.8000
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Gabby Laub,9.7500,9.8250,,
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Alexandra Mills,,9.8250,9.7250,
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Victoria Ortiz,,8.6000,,
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Kennady Schneider,,,9.7000,9.7250
Arizona,2015,4,no meet title,Jan-24-2015,Washington,Jessica Sisler,9.7750,,9.8750,9.9000
Arizona,2015,5,no meet title,Jan-31-2015,Arizona,Madison Cindric,9.7750,,9.7750,
Arizona,2015,5,no meet title,Jan-31-2015,Arizona,Shelby Edwards,9.8750,,9.8250,
Arizona,2015,5,no meet title,Jan-31-2015,Arizona,Selynna Felix-Terrazas,9.7250,9.8250,,9.8250
Arizona,2015,5,no meet title,Jan-31-2015,Arizona,Allison Flores,9.8000,9.8250,9.8500,9.8250
Arizona,2015,5,no meet title,Jan-31-2015,Arizona,Shay Fox,,,,9.7750
Arizona,2015,5,no meet title,Jan-31-2015,Arizona,Krysten Howard,,9.8500,,9.2500
