team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Mia Bargiacchi,,,,9.7500
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Michaela  Burton,,,9.7250,9.8250
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Sophia Carter,,,9.9000,9.6250
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Hailey  Garner,,9.5750,,9.0000
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Sydney  Laird,,9.8000,9.8250,
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Sydney McGlone,9.8500,,,
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Kirby  Rathjen,9.6750,,,
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Sarah Shaffer,9.6000,8.4000,9.7250,9.7000
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Braie Speed,9.8500,9.7500,,
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Amanda Wellick,9.8250,9.8500,9.8750,
Arkansas,2018,1,no meet title,Jan-05-2018,LSU,Jessica Yamzon,9.7000,9.6750,9.8250,9.7500
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Mia Bargiacchi,,,,9.6750
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Michaela  Burton,,,9.8750,9.8000
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Sophia Carter,,9.6750,9.9000,9.8000
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Hailey  Garner,,,,9.7250
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Sydney  Laird,,9.8000,9.7250,
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Sydney McGlone,9.9000,,,
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Sarah Shaffer,9.8750,9.8000,9.8000,9.8500
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Braie Speed,9.8500,9.8750,,
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Amanda Wellick,9.8250,9.9000,9.8750,
Arkansas,2018,2,no meet title,Jan-12-2018,Arkansas,Jessica Yamzon,9.7500,9.6750,9.8000,9.8500
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Mia Bargiacchi,,,,9.7500
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Michaela  Burton,,,9.9000,9.6250
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Sophia Carter,,,9.8000,9.8250
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Hailey  Garner,,9.2750,,9.7500
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Sydney  Laird,,9.7750,9.6750,
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Sydney McGlone,9.8000,,,
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Sarah Shaffer,9.7250,9.8000,9.8250,9.8750
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Braie Speed,9.9000,9.8000,,
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Amanda Wellick,9.8250,9.7750,9.7750,
Arkansas,2018,3,no meet title,Jan-19-2018,Missouri,Jessica Yamzon,9.7250,9.8000,9.9000,9.8250
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Mia Bargiacchi,,,,9.8250
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Michaela  Burton,,,9.9500,9.8750
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Sophia Carter,,,9.9750,9.9500
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Hailey  Garner,,9.4250,,9.8750
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Sydney  Laird,,9.7500,9.7250,
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Sydney McGlone,9.7750,,,
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Sarah Shaffer,9.8750,9.8750,9.7000,9.9000
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Braie Speed,9.8500,9.8750,,
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Amanda Wellick,9.8250,9.8500,9.8250,
Arkansas,2018,4,no meet title,Jan-26-2018,Arkansas,Jessica Yamzon,9.7750,9.8250,9.9500,9.8750
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Mia Bargiacchi,,,,9.8250
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Michaela  Burton,,,9.7750,9.8500
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Sophia Carter,,,9.8250,9.6750
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Hailey  Garner,,9.8000,,9.8750
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Sydney  Laird,,9.8500,9.7250,
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Sydney McGlone,9.7750,,,
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Sarah Shaffer,9.7250,9.8250,9.9000,9.9000
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Braie Speed,9.8500,9.8250,,
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Amanda Wellick,9.8000,9.6000,9.8000,
Arkansas,2018,5,no meet title,Feb-02-2018,Alabama,Jessica Yamzon,9.6750,9.7750,9.8250,9.8750
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Mia Bargiacchi,,,,9.7250
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Michaela  Burton,,,9.8500,9.8750
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Sophia Carter,,,9.7500,9.8250
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Hailey  Garner,9.7000,9.9000,,9.8000
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Sydney  Laird,,9.8500,9.7750,
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Sarah Shaffer,9.8500,9.9000,9.1250,9.9000
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Braie Speed,9.8750,9.9000,,
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Amanda Wellick,9.8500,9.9000,9.8500,
Arkansas,2018,6,no meet title,Feb-09-2018,Arkansas,Jessica Yamzon,9.7000,9.8250,9.8250,9.8750
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Mia Bargiacchi,,,,9.8250
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Michaela  Burton,9.5250,,9.9000,9.8500
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Sophia Carter,,,9.8500,9.0000
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Hailey  Garner,9.5250,9.0250,9.8500,9.8500
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Sydney  Laird,,9.8250,9.7750,
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Sarah Shaffer,9.8250,9.8500,,9.6750
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Braie Speed,9.8750,9.7750,,
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Amanda Wellick,9.9000,9.9000,9.8000,
Arkansas,2018,7,Mardi Gras Invitational,Feb-16-2018,,Jessica Yamzon,9.7750,9.8000,9.8500,9.0750
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Mia Bargiacchi,,,,9.6750
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Michaela  Burton,,,9.9000,9.8750
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Sophia Carter,9.7000,9.8250,9.8750,9.8250
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Hailey  Garner,9.6500,,9.8250,
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Sydney  Laird,,9.8750,,
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Sarah Shaffer,9.8750,9.9000,9.6000,9.9250
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Braie Speed,9.9250,9.9000,,
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Amanda Wellick,9.8750,9.8500,9.7000,9.7750
Arkansas,2018,8,no meet title,Feb-23-2018,Florida,Jessica Yamzon,9.7500,9.8500,9.8500,9.8250
Arkansas,2018,9,no meet title,Mar-02-2018,Arkansas,Michaela  Burton,,,9.8250,9.8000
Arkansas,2018,9,no meet title,Mar-02-2018,Arkansas,Sophia Carter,9.6000,,9.9750,9.9000
Arkansas,2018,9,no meet title,Mar-02-2018,Arkansas,Hailey  Garner,9.6750,9.9250,9.7000,9.7750
Arkansas,2018,9,no meet title,Mar-02-2018,Arkansas,Sydney  Laird,,9.9250,9.8750,
Arkansas,2018,9,no meet title,Mar-02-2018,Arkansas,Sarah Shaffer,9.8500,9.8750,,9.9250
Arkansas,2018,9,no meet title,Mar-02-2018,Arkansas,Braie Speed,9.8750,9.9500,,
Arkansas,2018,9,no meet title,Mar-02-2018,Arkansas,Amanda Wellick,9.8250,9.9000,9.9000,9.8000
Arkansas,2018,9,no meet title,Mar-02-2018,Arkansas,Jessica Yamzon,9.7500,9.8000,9.8250,9.9000
Arkansas,2018,10,no meet title,Mar-09-2018,Oklahoma,Michaela  Burton,,,9.8500,9.7000
Arkansas,2018,10,no meet title,Mar-09-2018,Oklahoma,Sophia Carter,9.6500,,9.2750,9.8750
Arkansas,2018,10,no meet title,Mar-09-2018,Oklahoma,Hailey  Garner,9.6250,9.8750,9.9250,9.7500
Arkansas,2018,10,no meet title,Mar-09-2018,Oklahoma,Sydney  Laird,,9.7750,9.5000,
Arkansas,2018,10,no meet title,Mar-09-2018,Oklahoma,Sarah Shaffer,9.8750,9.8250,,9.8750
Arkansas,2018,10,no meet title,Mar-09-2018,Oklahoma,Braie Speed,9.9000,9.9000,,
Arkansas,2018,10,no meet title,Mar-09-2018,Oklahoma,Amanda Wellick,9.8250,9.8000,9.1750,9.7500
Arkansas,2018,10,no meet title,Mar-09-2018,Oklahoma,Jessica Yamzon,9.8000,9.7250,9.8750,9.8000
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Mia Bargiacchi,,,,9.8250
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Michaela  Burton,,,9.9000,9.8000
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Sophia Carter,,,9.9000,9.9000
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Hailey  Garner,9.7500,9.9750,9.8000,
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Sydney  Laird,,9.9000,,
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Sarah Shaffer,9.8250,9.8250,9.9000,9.9500
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Braie Speed,9.9000,9.9500,,
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Amanda Wellick,9.8250,9.9000,9.8000,9.7000
Arkansas,2018,11,no meet title,Mar-16-2018,Arkansas,Jessica Yamzon,9.7250,9.8000,9.8500,9.9000
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Mia Bargiacchi,,,,9.7250
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Michaela  Burton,,,9.8000,9.8000
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Sophia Carter,,,9.8500,9.8750
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Hailey  Garner,9.7000,9.8500,9.9250,
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Sydney  Laird,,9.8250,,
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Sarah Shaffer,9.8000,9.7750,9.1000,9.8500
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Braie Speed,9.8500,9.8500,,
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Amanda Wellick,9.8500,9.8500,9.8000,9.7500
Arkansas,2018,12,SEC Championships,Mar-24-2018,,Jessica Yamzon,9.7750,9.7500,9.8500,9.8000
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Mia Bargiacchi,,,,9.8000
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Michaela  Burton,,,9.9000,9.8000
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Sophia Carter,,,9.8000,9.8500
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Hailey  Garner,9.7250,9.8750,8.9750,
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Sydney  Laird,,9.8250,9.7500,
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Sarah Shaffer,9.8500,9.8250,,9.9000
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Braie Speed,9.9000,9.8250,,
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Amanda Wellick,9.8500,9.8250,9.9000,9.8500
Arkansas,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Jessica Yamzon,9.8500,9.7750,9.8250,9.8500
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Mia Bargiacchi,,,,9.7750
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Michaela  Burton,9.5125,,9.8500,9.8625
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Sophia Carter,,,9.8000,9.8625
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Hailey  Garner,8.8875,9.8500,9.8875,
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Sydney  Laird,,9.8375,9.6750,
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Sarah Shaffer,9.8250,9.8625,,9.7875
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Braie Speed,9.8750,9.8500,,
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Amanda Wellick,9.8125,9.8875,9.8750,9.8250
Arkansas,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Jessica Yamzon,9.7250,9.8000,9.8500,9.7875
