team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Mei Li Costa,8.8750,9.8250,9.5750,
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Rose Domonoske,,,8.6500,
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Alyssa Gardner,9.7750,,,9.6000
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Emma Hansen,,9.6250,9.3250,8.8500
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Erin Howell,,9.5500,,9.6250
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Lauren Lazaro,9.5000,,9.3750,9.6000
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Jasmine Lee,9.3750,9.5250,9.0250,9.5750
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Sophia Petrillo,9.2500,9.6750,8.3500,9.4750
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Ella Poley,9.3500,,,
Brown,2020,1,no meet title,Jan-12-2020,Springfield College,Caroline Warren,,9.5000,,
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Mei Li Costa,9.5500,9.8500,9.8000,
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Rose Domonoske,,,9.1000,8.8500
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Alyssa Gardner,9.7000,,,9.7250
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Emma Hansen,,9.5500,9.8250,9.6000
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Erin Howell,,8.8750,,9.6500
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Lauren Lazaro,9.5750,,9.7250,9.6500
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Jasmine Lee,9.4500,9.5500,9.2750,9.3500
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Lauren Mckeown,,,9.2000,
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Sophia Petrillo,9.3250,9.5750,,
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Ella Poley,9.3250,,,
Brown,2020,2,no meet title,Jan-19-2020,Bridgeport,Caroline Warren,,8.4500,,
Brown,2020,3,no meet title,Jan-26-2020,Brown,Mei Li Costa,9.7000,9.9000,9.4750,
Brown,2020,3,no meet title,Jan-26-2020,Brown,Rose Domonoske,,,9.5750,
Brown,2020,3,no meet title,Jan-26-2020,Brown,Alyssa Gardner,9.6750,9.5500,,9.5750
Brown,2020,3,no meet title,Jan-26-2020,Brown,Emma Hansen,,9.7000,9.1250,
Brown,2020,3,no meet title,Jan-26-2020,Brown,Erin Howell,,9.0500,,9.7250
Brown,2020,3,no meet title,Jan-26-2020,Brown,Lauren Lazaro,9.6500,,9.2000,9.7500
Brown,2020,3,no meet title,Jan-26-2020,Brown,Jasmine Lee,9.4750,9.7250,,
Brown,2020,3,no meet title,Jan-26-2020,Brown,Sophia Petrillo,9.3000,9.7250,9.7000,9.5500
Brown,2020,3,no meet title,Jan-26-2020,Brown,Ella Poley,9.4500,,,
