team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
LSU,2019,1,no meet title,Jan-04-2019,LSU,Reagan Campbell,,,9.8750,
LSU,2019,1,no meet title,Jan-04-2019,LSU,Julianna  Cannamela,9.8500,,,
LSU,2019,1,no meet title,Jan-04-2019,LSU,Bridget Dean,,9.7500,9.7750,
LSU,2019,1,no meet title,Jan-04-2019,LSU,Christina Desiderio,,,9.8250,9.2500
LSU,2019,1,no meet title,Jan-04-2019,LSU,Sami Durante,,9.8500,9.8500,
LSU,2019,1,no meet title,Jan-04-2019,LSU,Kennedi  Edney,9.8500,9.9000,9.8250,9.7250
LSU,2019,1,no meet title,Jan-04-2019,LSU,Sarah Edwards,9.3500,,,9.8500
LSU,2019,1,no meet title,Jan-04-2019,LSU,Bailey Ferrer,,,,
LSU,2019,1,no meet title,Jan-04-2019,LSU,Sarah Finnegan,9.8750,9.9000,9.9500,9.9500
LSU,2019,1,no meet title,Jan-04-2019,LSU,Ruby Harrold,9.2500,9.9250,,9.8500
LSU,2019,1,no meet title,Jan-04-2019,LSU,McKenna Kelley,,,,9.9000
LSU,2019,1,no meet title,Jan-04-2019,LSU,Lexie Priessman,9.9000,9.7750,,
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Reagan Campbell,,,9.8250,9.8500
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Julianna  Cannamela,9.7500,,,
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Rebecca D'Antonio,,,,
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Bridget Dean,,9.7500,9.6750,
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Christina Desiderio,,,9.2750,
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Sami Durante,,9.8250,9.7250,
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Kennedi  Edney,9.8750,9.9250,9.7000,9.6750
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Sarah Edwards,9.8000,,,9.7750
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Bailey Ferrer,,,,9.5500
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Sarah Finnegan,9.8250,9.9250,9.8250,9.9000
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Ruby Harrold,9.8500,9.7500,,9.8250
LSU,2019,2,no meet title,Jan-11-2019,Auburn,Lexie Priessman,9.8000,9.9250,,
LSU,2019,3,no meet title,Jan-18-2019,LSU,Reagan Campbell,,,9.9000,9.8500
LSU,2019,3,no meet title,Jan-18-2019,LSU,Bridget Dean,,9.7500,9.8000,
LSU,2019,3,no meet title,Jan-18-2019,LSU,Christina Desiderio,,,9.8500,
LSU,2019,3,no meet title,Jan-18-2019,LSU,Sami Durante,,9.8000,9.7750,
LSU,2019,3,no meet title,Jan-18-2019,LSU,Kennedi  Edney,9.8250,9.9250,9.9000,9.8000
LSU,2019,3,no meet title,Jan-18-2019,LSU,Sarah Edwards,9.3000,,,
LSU,2019,3,no meet title,Jan-18-2019,LSU,Sarah Finnegan,9.9250,9.9750,9.8500,9.9500
LSU,2019,3,no meet title,Jan-18-2019,LSU,Ruby Harrold,9.8500,9.8750,,9.8750
LSU,2019,3,no meet title,Jan-18-2019,LSU,McKenna Kelley,9.8250,,,9.8750
LSU,2019,3,no meet title,Jan-18-2019,LSU,Lexie Priessman,9.8250,9.9500,,9.3000
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Reagan Campbell,,,9.8750,
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Julianna  Cannamela,9.8750,,,9.7750
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Bridget Dean,,9.8000,9.8250,
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Christina Desiderio,,,9.8500,9.5000
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Sami Durante,,9.8250,9.8000,
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Kennedi  Edney,9.9250,9.9000,9.9250,9.8750
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Bailey Ferrer,9.8250,,,
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Sarah Finnegan,9.8750,9.8750,9.9250,9.9500
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Ruby Harrold,9.9000,9.8500,,9.8500
LSU,2019,4,no meet title,Jan-25-2019,Alabama,McKenna Kelley,9.7250,,,9.8750
LSU,2019,4,no meet title,Jan-25-2019,Alabama,Lexie Priessman,,9.8750,,
LSU,2019,5,no meet title,Feb-01-2019,LSU,Reagan Campbell,,,9.8250,
LSU,2019,5,no meet title,Feb-01-2019,LSU,Bridget Dean,,9.7750,9.7750,
LSU,2019,5,no meet title,Feb-01-2019,LSU,Christina Desiderio,,,9.7250,9.8250
LSU,2019,5,no meet title,Feb-01-2019,LSU,Kennedi  Edney,9.9500,9.9000,9.8250,9.7500
LSU,2019,5,no meet title,Feb-01-2019,LSU,Sarah Edwards,9.8500,,,9.8000
LSU,2019,5,no meet title,Feb-01-2019,LSU,Bailey Ferrer,,9.8250,,
LSU,2019,5,no meet title,Feb-01-2019,LSU,Sarah Finnegan,9.8750,9.9500,9.9500,9.8750
LSU,2019,5,no meet title,Feb-01-2019,LSU,Ruby Harrold,9.8000,9.9250,,9.0250
LSU,2019,5,no meet title,Feb-01-2019,LSU,McKenna Kelley,9.8500,,9.5750,9.9750
LSU,2019,5,no meet title,Feb-01-2019,LSU,Lexie Priessman,9.7500,9.9000,,
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Reagan Campbell,,,9.8750,9.8250
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Julianna  Cannamela,9.8250,,,
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Bridget Dean,,9.8000,9.8750,
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Christina Desiderio,,,9.8500,9.8000
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Kennedi  Edney,9.8250,9.8500,9.7750,9.7000
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Sarah Edwards,9.7750,,,
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Bailey Ferrer,,9.1500,,
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Sarah Finnegan,9.8250,9.8750,9.9250,9.9250
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Ruby Harrold,9.8500,9.8000,,9.6500
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,McKenna Kelley,,,9.8500,9.6250
LSU,2019,6,no meet title,Feb-08-2019,Kentucky,Lexie Priessman,9.8500,9.2500,,
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Reagan Campbell,,,9.8750,9.9000
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Julianna  Cannamela,9.7000,,,
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Bridget Dean,,9.5500,9.8250,
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Christina Desiderio,,,9.8250,9.8500
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Sami Durante,,9.8500,,
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Kennedi  Edney,9.8500,9.8750,9.8750,9.8500
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Sarah Edwards,9.8250,,,
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Bailey Ferrer,,9.8250,,
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Sarah Finnegan,9.9500,9.9250,9.8500,9.9250
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,Ruby Harrold,9.8000,9.8000,,9.9000
LSU,2019,7,GymQuarters Invitational,Feb-15-2019,,McKenna Kelley,9.8250,,9.7500,9.9000
LSU,2019,8,no meet title,Feb-17-2019,LSU,Reagan Campbell,,,9.8250,9.8500
LSU,2019,8,no meet title,Feb-17-2019,LSU,Julianna  Cannamela,9.8000,,,
LSU,2019,8,no meet title,Feb-17-2019,LSU,Bridget Dean,,9.8000,9.8500,
