team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Alexis Belkoff,9.5500,,,
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Kendra Braida,9.1000,,9.5750,
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Jennifer Brenner,,,,9.8000
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Jordyn Brent,9.6250,9.7750,,9.7250
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Tara Catour,9.1250,,9.5250,
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Annie Juarez,9.8000,9.8500,,9.7250
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Courteney Ng,,9.7750,,
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Carly Pratt,,,,9.5750
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Lauren Rice,9.6000,8.1500,9.7500,9.7750
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Jackie Sampson,,9.0250,9.6250,9.7500
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Courtney Soliwoda,,,9.8000,
Sacramento State,2018,1,Norcal Classic,Jan-08-2018,Stanford,Caitlin Soliwoda,,9.5250,9.7000,
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Alexis Belkoff,9.6750,,,8.5000
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Kendra Braida,,,9.5750,
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Jennifer Brenner,,,,9.7500
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Jordyn Brent,9.7250,9.8000,,8.6750
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Tara Catour,9.5000,,8.1000,
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Katelyn Garay,9.3750,,,
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Annie Juarez,9.7500,8.1000,9.6500,9.7250
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Courteney Ng,,9.7000,,
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Lauren Rice,9.7000,9.7000,9.7750,9.1000
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Jackie Sampson,,9.7250,9.5250,9.7000
Sacramento State,2018,2,no meet title,Jan-12-2018,Sacramento State,Courtney Soliwoda,,9.6500,9.1000,
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Alexis Belkoff,9.7750,,,9.6500
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Kendra Braida,,,9.8000,
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Jennifer Brenner,,,9.1500,9.5750
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Jordyn Brent,9.1500,9.6750,,9.3500
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Tara Catour,9.5750,,,
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Annie Juarez,9.7000,8.8250,9.5000,9.8250
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Courteney Ng,,8.9000,,
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Jackie Sampson,,9.8250,9.7750,9.7250
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Caitlin Soliwoda,9.7250,9.7750,9.6500,9.8250
Sacramento State,2018,3,no meet title,Jan-19-2018,Utah State,Courtney Soliwoda,9.5750,9.7000,9.7250,
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Alexis Belkoff,9.7000,,,9.4500
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Kendra Braida,,,9.7500,
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Jennifer Brenner,,,,9.0500
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Jordyn Brent,9.6250,9.6750,,
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Tara Catour,9.4250,,,9.0750
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Annie Juarez,9.7750,9.1500,8.8250,9.7750
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Courteney Ng,,9.7250,,
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Carly Pratt,,,,9.7000
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Jackie Sampson,,9.4000,9.1500,
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Lauren Schmeiss,,,9.7250,
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Caitlin Soliwoda,9.8000,9.7000,9.7000,9.6250
Sacramento State,2018,4,no meet title,Jan-26-2018,San Jose State,Courtney Soliwoda,9.6750,9.6500,9.1000,
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Alexis Belkoff,9.6000,,,
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Kendra Braida,,,9.6750,
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Jennifer Brenner,9.4750,,,9.0500
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Jordyn Brent,9.5500,9.8250,,9.3500
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Annie Juarez,9.7000,9.8000,9.7750,9.8500
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Carly Pratt,,,,9.4750
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Jackie Sampson,,8.3750,9.3250,9.7250
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Lauren Schmeiss,,,9.1500,
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Caitlin Soliwoda,9.7750,9.7250,9.5250,9.7750
Sacramento State,2018,5,no meet title,Feb-03-2018,Alaska,Courtney Soliwoda,9.1250,9.8500,9.6000,
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Alexis Belkoff,9.7250,,,9.3500
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Kendra Braida,,,9.3250,
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Jennifer Brenner,,,,9.6750
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Jordyn Brent,9.7500,9.8500,,9.6000
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Katelyn Garay,9.5750,,,
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Annie Juarez,9.6750,9.8000,9.8000,9.8750
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Cydney Kone,,8.9250,,
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Courteney Ng,,9.5500,,
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Carly Pratt,,,8.2500,9.5750
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Lauren Schmeiss,,,9.7000,
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Caitlin Soliwoda,9.7250,9.8250,9.8500,9.7250
Sacramento State,2018,6,no meet title,Feb-09-2018,UC Davis,Courtney Soliwoda,9.7750,9.7250,9.8750,
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Alexis Belkoff,9.5500,,,
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Kendra Braida,,,9.3500,
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Jennifer Brenner,9.6500,,,9.8500
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Jordyn Brent,9.7250,9.7000,,9.6500
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Annie Juarez,9.7750,9.8000,9.7750,9.8500
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Courteney Ng,,9.7250,,
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Jackie Sampson,,9.8750,9.8500,9.7500
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Lauren Schmeiss,,,9.7250,9.7000
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Caitlin Soliwoda,9.7500,9.7750,9.8750,9.7750
Sacramento State,2018,7,no meet title,Feb-16-2018,Sacramento State,Courtney Soliwoda,9.5750,9.8000,9.8000,
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Alexis Belkoff,9.7500,,,
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Kendra Braida,,,9.7000,
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Jennifer Brenner,9.6500,,,9.8250
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Jordyn Brent,9.5750,9.7000,,9.6500
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Annie Juarez,9.7500,9.5750,7.7500,9.8500
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Courteney Ng,,9.6750,,
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Jackie Sampson,,9.8000,8.9000,9.6250
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Lauren Schmeiss,,,9.6250,9.7500
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Caitlin Soliwoda,9.8000,9.8000,9.8000,9.7500
Sacramento State,2018,8,no meet title,Feb-23-2018,Seattle Pacific,Courtney Soliwoda,9.7250,9.7750,9.8000,
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Alexis Belkoff,9.6000,,,
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Kendra Braida,,,9.7500,
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Jennifer Brenner,9.6750,,,9.1000
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Jordyn Brent,9.0750,9.7750,,
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Annie Juarez,9.2000,8.2500,9.7250,9.8250
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Courteney Ng,,9.1000,,
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Carly Pratt,,,,9.6750
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Jackie Sampson,,9.7750,9.6750,9.5500
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Lauren Schmeiss,,,9.7000,9.7250
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Caitlin Soliwoda,9.7500,9.8250,9.6750,9.7250
Sacramento State,2018,9,no meet title,Mar-02-2018,Boise State,Courtney Soliwoda,9.7000,9.8250,9.8750,
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Alexis Belkoff,9.8500,,,
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Kendra Braida,,,9.6500,
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Jennifer Brenner,9.6500,,,9.8000
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Jordyn Brent,,9.7750,,
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Tara Catour,9.4500,,,
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Annie Juarez,9.6750,9.7750,9.7500,9.9000
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Courteney Ng,,9.7000,,
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Carly Pratt,,,,9.8000
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Jackie Sampson,,9.7000,9.7500,9.8250
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Lauren Schmeiss,,,9.5000,9.7500
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Caitlin Soliwoda,9.7500,9.8500,9.5250,9.8000
Sacramento State,2018,10,no meet title,Mar-09-2018,Sacramento State,Courtney Soliwoda,9.7250,9.8000,9.8250,
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Alexis Belkoff,9.7500,,,9.5500
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Kendra Braida,,,9.8000,
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Jennifer Brenner,9.6000,,9.6250,9.8750
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Jordyn Brent,,9.6000,,
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Tara Catour,9.5250,,,
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Annie Juarez,9.7750,9.7750,9.8750,9.8500
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Courteney Ng,,9.7750,,
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Carly Pratt,,,,9.7500
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Jackie Sampson,,9.7750,,
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Lauren Schmeiss,,,9.6000,9.6250
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Caitlin Soliwoda,9.8500,9.7750,9.8000,9.6750
Sacramento State,2018,11,no meet title,Mar-16-2018,Sacramento State,Courtney Soliwoda,9.7500,9.7000,9.8750,
Sacramento State,2018,12,MPSF Championships,Mar-24-2018,Air Force,Alexis Belkoff,9.8000,,,
Sacramento State,2018,12,MPSF Championships,Mar-24-2018,Air Force,Kendra Braida,,,9.8250,
Sacramento State,2018,12,MPSF Championships,Mar-24-2018,Air Force,Jennifer Brenner,9.7000,,,9.8500
Sacramento State,2018,12,MPSF Championships,Mar-24-2018,Air Force,Jordyn Brent,,9.7500,,
