team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Sierra  Alexander,9.6250,,,
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Kennedy Baker,,2.0000,,
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Alyssa Baumann,,,9.9000,9.7500
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Alicia Boren,9.8500,9.9000,9.9000,9.9250
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Jazmyn Foberg,9.8250,9.7750,9.7000,9.8250
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Rachel Gowey,,9.7750,9.9000,9.1250
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Amelia  Hundley,,9.8500,9.7250,9.1000
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Alex McMurtry,9.9000,9.9250,9.8500,
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Megan Skaggs,9.7500,,,
Florida,2018,1,no meet title,Jan-05-2018,West Virginia,Rachel Slocum,9.5500,,,9.8250
Florida,2018,2,no meet title,Jan-12-2018,Florida,Sierra  Alexander,9.7500,,,
Florida,2018,2,no meet title,Jan-12-2018,Florida,Kennedy Baker,9.8750,9.7500,9.8000,9.9250
Florida,2018,2,no meet title,Jan-12-2018,Florida,Alyssa Baumann,,,9.8250,9.8750
Florida,2018,2,no meet title,Jan-12-2018,Florida,Alicia Boren,9.8750,9.7750,9.9000,9.9000
Florida,2018,2,no meet title,Jan-12-2018,Florida,Jazmyn Foberg,9.8000,,9.6250,9.8000
Florida,2018,2,no meet title,Jan-12-2018,Florida,Rachel Gowey,,9.8250,9.9500,
Florida,2018,2,no meet title,Jan-12-2018,Florida,Amelia  Hundley,,9.8500,,
Florida,2018,2,no meet title,Jan-12-2018,Florida,Alex McMurtry,9.9000,9.9250,9.9000,
Florida,2018,2,no meet title,Jan-12-2018,Florida,Megan Skaggs,,9.2750,,9.9250
Florida,2018,2,no meet title,Jan-12-2018,Florida,Rachel Slocum,8.5500,,,9.7750
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Sierra  Alexander,9.8500,,,
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Kennedy Baker,9.8250,9.8000,9.1750,9.9000
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Alyssa Baumann,,,9.8500,9.8500
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Alicia Boren,9.8750,9.7750,9.7500,9.8750
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Jazmyn Foberg,,9.7750,,9.8250
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Rachel Gowey,,9.8250,9.9000,
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Amelia  Hundley,,9.7250,,9.7250
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Alex McMurtry,9.9000,9.7750,9.4250,
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Megan Skaggs,9.7750,,9.8000,
Florida,2018,3,no meet title,Jan-19-2018,Kentucky,Rachel Slocum,9.9250,,,9.8250
Florida,2018,4,no meet title,Jan-26-2018,Florida,Sierra  Alexander,9.8250,,,
Florida,2018,4,no meet title,Jan-26-2018,Florida,Kennedy Baker,9.8250,9.8250,,9.9750
Florida,2018,4,no meet title,Jan-26-2018,Florida,Alyssa Baumann,,,9.9750,9.9250
Florida,2018,4,no meet title,Jan-26-2018,Florida,Alicia Boren,9.8750,9.8500,9.8500,9.8750
Florida,2018,4,no meet title,Jan-26-2018,Florida,Jazmyn Foberg,9.8750,9.9000,,9.8250
Florida,2018,4,no meet title,Jan-26-2018,Florida,Rachel Gowey,,9.8500,9.9250,
Florida,2018,4,no meet title,Jan-26-2018,Florida,Amelia  Hundley,,9.9250,9.8750,
Florida,2018,4,no meet title,Jan-26-2018,Florida,Alex McMurtry,10.0000,9.9000,10.0000,
Florida,2018,4,no meet title,Jan-26-2018,Florida,Megan Skaggs,,,9.9000,9.9000
Florida,2018,4,no meet title,Jan-26-2018,Florida,Rachel Slocum,9.9000,,,9.9000
Florida,2018,5,no meet title,Feb-02-2018,Auburn,Kennedy Baker,9.9000,9.7250,,9.9250
Florida,2018,5,no meet title,Feb-02-2018,Auburn,Alyssa Baumann,9.7750,,9.6750,9.8500
Florida,2018,5,no meet title,Feb-02-2018,Auburn,Alicia Boren,9.8750,9.8000,9.9250,9.9500
Florida,2018,5,no meet title,Feb-02-2018,Auburn,Rachel Gowey,,9.8250,9.9000,9.8750
Florida,2018,5,no meet title,Feb-02-2018,Auburn,Amelia  Hundley,9.8500,9.8750,9.8500,9.8000
Florida,2018,5,no meet title,Feb-02-2018,Auburn,Alex McMurtry,9.9500,9.9750,9.2250,
Florida,2018,5,no meet title,Feb-02-2018,Auburn,Megan Skaggs,,9.8500,9.8250,
Florida,2018,5,no meet title,Feb-02-2018,Auburn,Rachel Slocum,9.9250,,,9.8000
Florida,2018,6,no meet title,Feb-09-2018,Florida,Kennedy Baker,,,,10.0000
Florida,2018,6,no meet title,Feb-09-2018,Florida,Alyssa Baumann,,,9.9250,9.9250
Florida,2018,6,no meet title,Feb-09-2018,Florida,Alicia Boren,9.8000,9.9250,9.9250,9.9500
Florida,2018,6,no meet title,Feb-09-2018,Florida,Maegan Chant,9.8250,,,
Florida,2018,6,no meet title,Feb-09-2018,Florida,Jazmyn Foberg,9.8250,9.8250,,
Florida,2018,6,no meet title,Feb-09-2018,Florida,Rachel Gowey,,9.9000,9.8250,9.8750
Florida,2018,6,no meet title,Feb-09-2018,Florida,Amelia  Hundley,9.8250,9.9000,9.8000,9.8750
Florida,2018,6,no meet title,Feb-09-2018,Florida,Grace McLaughlin,,,9.6500,
Florida,2018,6,no meet title,Feb-09-2018,Florida,Alex McMurtry,9.9750,9.9500,9.9250,
Florida,2018,6,no meet title,Feb-09-2018,Florida,Megan Skaggs,,9.8000,,
Florida,2018,6,no meet title,Feb-09-2018,Florida,Rachel Slocum,9.8750,,,9.8750
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Alyssa Baumann,9.7500,,9.9000,9.9000
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Alicia Boren,9.9500,9.8750,9.8250,9.8250
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Jazmyn Foberg,9.8000,9.8250,,
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Rachel Gowey,,9.8750,9.3000,9.7750
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Amelia  Hundley,9.8250,9.9250,9.8750,9.8000
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Alex McMurtry,9.9250,9.9750,9.3250,9.9250
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Megan Skaggs,,9.8500,,
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Rachel Slocum,9.9000,,,9.9500
Florida,2018,7,no meet title,Feb-16-2018,Georgia,Nicole Webb,,,9.7250,
Florida,2018,8,no meet title,Feb-23-2018,Florida,Kennedy Baker,9.9000,9.8750,,7.6500
Florida,2018,8,no meet title,Feb-23-2018,Florida,Alyssa Baumann,,,9.8750,9.7250
Florida,2018,8,no meet title,Feb-23-2018,Florida,Alicia Boren,9.7750,9.9000,9.9000,9.9500
Florida,2018,8,no meet title,Feb-23-2018,Florida,Jazmyn Foberg,9.8500,,,
Florida,2018,8,no meet title,Feb-23-2018,Florida,Rachel Gowey,9.8750,9.9250,9.9500,
Florida,2018,8,no meet title,Feb-23-2018,Florida,Amelia  Hundley,,9.8750,9.8750,9.8750
Florida,2018,8,no meet title,Feb-23-2018,Florida,Alex McMurtry,9.9500,9.9250,9.9500,9.6500
Florida,2018,8,no meet title,Feb-23-2018,Florida,Megan Skaggs,,9.9000,9.9000,
Florida,2018,8,no meet title,Feb-23-2018,Florida,Rachel Slocum,9.9500,,,9.9000
Florida,2018,9,no meet title,Mar-02-2018,Missouri,Alyssa Baumann,9.6750,,9.7750,9.9250
Florida,2018,9,no meet title,Mar-02-2018,Missouri,Alicia Boren,9.8500,9.8000,9.9250,9.9250
Florida,2018,9,no meet title,Mar-02-2018,Missouri,Jazmyn Foberg,9.8500,9.8750,,9.0500
Florida,2018,9,no meet title,Mar-02-2018,Missouri,Rachel Gowey,9.8000,9.9000,9.8000,9.2250
Florida,2018,9,no meet title,Mar-02-2018,Missouri,Amelia  Hundley,,9.8500,9.7750,9.8250
Florida,2018,9,no meet title,Mar-02-2018,Missouri,Grace McLaughlin,,,,9.9000
Florida,2018,9,no meet title,Mar-02-2018,Missouri,Alex McMurtry,9.9250,9.9500,9.9500,
Florida,2018,9,no meet title,Mar-02-2018,Missouri,Megan Skaggs,9.8250,9.8500,9.7500,
Florida,2018,10,no meet title,Mar-09-2018,Florida,Alyssa Baumann,,,9.9000,9.9000
Florida,2018,10,no meet title,Mar-09-2018,Florida,Alicia Boren,9.8250,9.8750,9.9250,9.9000
Florida,2018,10,no meet title,Mar-09-2018,Florida,Jazmyn Foberg,9.9000,9.9500,,
Florida,2018,10,no meet title,Mar-09-2018,Florida,Rachel Gowey,9.8000,9.8500,9.8750,
Florida,2018,10,no meet title,Mar-09-2018,Florida,Amelia  Hundley,,9.9250,9.9000,9.8250
Florida,2018,10,no meet title,Mar-09-2018,Florida,Alex McMurtry,9.9500,9.9750,9.9750,9.9250
Florida,2018,10,no meet title,Mar-09-2018,Florida,Megan Skaggs,9.8250,9.8500,9.8750,9.8250
Florida,2018,10,no meet title,Mar-09-2018,Florida,Rachel Slocum,9.8250,,,9.9000
Florida,2018,11,SEC Championships,Mar-24-2018,,Alyssa Baumann,,,9.9750,9.8500
Florida,2018,11,SEC Championships,Mar-24-2018,,Alicia Boren,9.8000,9.8500,9.9250,9.9000
Florida,2018,11,SEC Championships,Mar-24-2018,,Amanda Cheney,,,,
Florida,2018,11,SEC Championships,Mar-24-2018,,Jazmyn Foberg,9.8500,9.6250,,
Florida,2018,11,SEC Championships,Mar-24-2018,,Rachel Gowey,9.8500,9.9000,9.8250,
Florida,2018,11,SEC Championships,Mar-24-2018,,Amelia  Hundley,9.9000,9.9000,9.8500,9.7750
Florida,2018,11,SEC Championships,Mar-24-2018,,Alex McMurtry,9.9750,9.9500,9.9000,9.1250
Florida,2018,11,SEC Championships,Mar-24-2018,,Megan Skaggs,,9.8000,9.9000,9.1750
Florida,2018,11,SEC Championships,Mar-24-2018,,Rachel Slocum,9.9000,,,9.7000
Florida,2018,12,NCAA University Park Regional,Apr-07-2018,Penn State,Alyssa Baumann,9.7000,,9.8750,9.8250
Florida,2018,12,NCAA University Park Regional,Apr-07-2018,Penn State,Alicia Boren,9.9000,9.3250,9.9000,9.9000
Florida,2018,12,NCAA University Park Regional,Apr-07-2018,Penn State,Jazmyn Foberg,9.8500,9.8750,9.3750,
Florida,2018,12,NCAA University Park Regional,Apr-07-2018,Penn State,Rachel Gowey,,9.9000,9.9250,9.8250
Florida,2018,12,NCAA University Park Regional,Apr-07-2018,Penn State,Amelia  Hundley,9.7750,9.8500,9.8500,9.8250
Florida,2018,12,NCAA University Park Regional,Apr-07-2018,Penn State,Alex McMurtry,9.9250,9.9750,9.9500,9.8750
