team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2018,10,no meet title,Mar-10-2018,Michigan,Emma McLean,9.9000,,,9.9500
Michigan,2018,10,no meet title,Mar-10-2018,Michigan,Polina Shchennikova,9.8000,9.8000,9.7250,
Michigan,2018,10,no meet title,Mar-10-2018,Michigan,Syd Townsend,9.8250,9.8500,,9.8250
Michigan,2018,10,no meet title,Mar-10-2018,Michigan,Paige Zaziski,9.8000,9.9500,9.8250,9.9000
Michigan,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Brianna Brown,9.7750,9.8500,9.9500,9.8250
Michigan,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Lauren Farley,,9.7750,9.8750,
Michigan,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Lexi Funk,9.8250,9.8000,9.9250,9.9000
Michigan,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Lauren Marinez,,,9.9250,9.8250
Michigan,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Emma McLean,9.7750,,,9.9000
Michigan,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Polina Shchennikova,9.8250,9.8750,9.8000,
Michigan,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Syd Townsend,9.8000,9.9000,,9.8500
Michigan,2018,11,Big Five Meet,Mar-17-2018,Rutgers,Paige Zaziski,9.8500,9.9250,9.8000,9.8500
Michigan,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Brianna Brown,9.8500,9.9500,9.7750,9.8750
Michigan,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Lauren Farley,,9.6000,9.8750,
Michigan,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Lexi Funk,9.7500,9.8000,9.8500,9.8500
Michigan,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Lauren Marinez,,,9.9000,9.8500
Michigan,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Emma McLean,9.2500,,,9.9000
Michigan,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Polina Shchennikova,9.8000,9.8500,9.8500,
Michigan,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Syd Townsend,9.8500,9.9000,,9.8500
Michigan,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Paige Zaziski,9.8500,9.9000,9.8500,9.9000
Michigan,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Brianna Brown,9.7750,9.9500,9.8000,9.8000
Michigan,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Lauren Farley,,9.8500,9.8750,
Michigan,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Lexi Funk,9.8000,9.8250,9.8000,9.8250
Michigan,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Lauren Marinez,,,9.8500,9.2250
Michigan,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Emma McLean,9.8750,,,9.8500
Michigan,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Polina Shchennikova,9.8000,9.8500,9.7500,
Michigan,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Syd Townsend,9.2000,9.8000,,9.7500
Michigan,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Paige Zaziski,9.8000,9.9000,9.7500,9.6250
Michigan,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Brianna Brown,9.7500,9.8750,9.8000,9.8125
