team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Amira  Ali,9.2750,,8.7500,9.1000
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Jessica  Bernardo,9.2500,9.0500,9.2750,8.6250
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Bailey Finin,,,,9.4250
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Emily Gilot,9.4500,8.8750,9.3250,9.1500
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Kaira Hammond,,9.2500,8.1500,
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Rahdea Jarvis,9.2000,9.1500,,9.2250
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Olivia Keller,8.6500,,9.5500,
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Alyssa Nore,,,8.7750,
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Madison Reiter,,,,8.0500
UW-Oshkosh,2019,1,no meet title,Jan-06-2019,Hamline,Marisa Scholtens,,8.6750,,
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Amira  Ali,9.4250,,9.4250,8.8750
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Jessica  Bernardo,9.3250,8.6500,9.2500,9.5000
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Bailey Finin,,,,9.6500
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Emily Gilot,9.4000,9.4250,9.5000,8.8500
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Kaira Hammond,9.2000,9.4250,9.7000,
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Naya Haynes,8.9250,,,
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Rahdea Jarvis,,9.0250,,
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Olivia Keller,8.9750,,9.2000,9.5250
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Alyssa Nore,,,9.5250,9.3000
UW-Oshkosh,2019,2,no meet title,Jan-13-2019,UIC,Marisa Scholtens,,8.6500,,
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Amira  Ali,9.2750,,9.2500,9.3500
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Jessica  Bernardo,9.1750,8.6500,9.0250,9.3750
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Bailey Finin,,,,9.4250
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Emily Gilot,9.6000,8.5000,9.1750,9.2250
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Kaira Hammond,9.2750,9.3500,9.0250,
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Bailee Hardy,,8.2500,,
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Rahdea Jarvis,9.1500,8.9000,,9.3500
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Olivia Keller,9.2500,,9.6000,9.2750
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Alyssa Nore,,,8.5500,
UW-Oshkosh,2019,3,no meet title,Jan-19-2019,UW-Oshkosh,Marisa Scholtens,,9.0000,,
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Amira  Ali,9.0500,,8.9000,9.3500
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Jessica  Bernardo,8.9500,9.0500,9.2000,9.3750
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Bailey Finin,,,,9.5250
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Emily Gilot,8.9250,9.2250,8.5750,8.7750
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Kaira Hammond,9.0500,9.3250,9.5500,
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Bailee Hardy,,9.0000,,
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Rahdea Jarvis,8.7500,8.8750,,9.6250
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Olivia Keller,,,9.4750,9.1750
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Haley Minor,8.5250,7.2500,,
UW-Oshkosh,2019,4,no meet title,Jan-25-2019,UW-Oshkosh,Rachel Morris,,,8.6500,
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Amira  Ali,9.1500,,8.4500,8.6000
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Jessica  Bernardo,8.9000,8.9000,8.5000,9.4250
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Bailey Finin,,,,9.5000
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Emily Gilot,9.4750,8.4000,9.4000,9.5500
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Kaira Hammond,9.2250,9.2500,9.1000,
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Bailee Hardy,,9.3500,,
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Rahdea Jarvis,9.0000,9.0250,,9.0750
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Olivia Keller,8.7250,,8.1000,9.5000
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Alyssa Nore,,,8.9500,
UW-Oshkosh,2019,5,no meet title,Feb-01-2019,UW-Oshkosh,Marisa Scholtens,,8.4750,,
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Amira  Ali,9.3250,,9.0750,9.2750
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Jessica  Bernardo,9.1500,9.2000,9.0750,8.9750
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Bailey Finin,,,,9.3750
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Emily Gilot,9.2250,8.7750,,
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Kaira Hammond,9.3750,9.2750,9.5500,
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Bailee Hardy,,9.1500,,
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Rahdea Jarvis,9.3750,9.3750,7.9250,8.8500
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Olivia Keller,9.2000,,9.5750,9.4500
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Alyssa Nore,,,8.8500,9.0500
UW-Oshkosh,2019,6,no meet title,Feb-08-2019,UW-La Crosse,Marisa Scholtens,,8.9250,,
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Amira  Ali,9.3250,,9.2250,9.3750
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Jessica  Bernardo,9.2500,9.1250,9.4500,9.5750
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Bailey Finin,,,,9.4250
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Emily Gilot,9.6750,8.9250,,8.8750
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Kaira Hammond,9.4000,9.7000,9.8250,
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Bailee Hardy,,9.4250,,
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Rahdea Jarvis,8.9750,8.7250,,9.5750
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Olivia Keller,,,9.7750,9.6250
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Haley Minor,9.3750,,,
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Alyssa Nore,,,9.5000,
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Marisa Scholtens,,9.0500,,
UW-Oshkosh,2019,7,no meet title,Feb-15-2019,Seattle Pacific,Baylee Tkaczuk,,,9.7250,
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Amira  Ali,9.4500,,,9.5750
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Jessica  Bernardo,9.3000,9.0500,9.4000,9.5000
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Bailey Finin,,,,9.6500
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Emily Gilot,9.6750,8.6000,9.2250,9.6500
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Kaira Hammond,9.3500,8.8250,9.7250,
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Bailee Hardy,,9.4250,,
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Rahdea Jarvis,9.5000,9.4750,,9.5500
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Olivia Keller,,,9.6500,9.4750
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Haley Minor,9.4250,,,
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Alyssa Nore,,,9.3250,
UW-Oshkosh,2019,8,no meet title,Feb-24-2019,UW-Whitewater,Baylee Tkaczuk,,9.5750,9.7000,
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Amira  Ali,9.4750,,9.5500,9.4250
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Jessica  Bernardo,9.4250,9.3750,9.5500,9.5750
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Bailey Finin,,,,9.6750
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Emily Gilot,9.6250,9.5000,,9.6250
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Kaira Hammond,9.5000,9.7000,9.8250,
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Bailee Hardy,,9.4500,,
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Rahdea Jarvis,9.6250,9.6250,,8.9250
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Olivia Keller,,,9.7500,9.6000
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Haley Minor,9.4750,,,
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Alyssa Nore,,,9.0000,
UW-Oshkosh,2019,9,no meet title,Mar-02-2019,UW-Whitewater,Baylee Tkaczuk,,9.5250,9.7750,
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Amira  Ali,9.3000,,9.0500,9.3750
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Jessica  Bernardo,9.3250,9.1250,9.1000,9.7500
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Bailey Finin,,,,9.6000
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Emily Gilot,9.4250,9.4000,,9.5500
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Kaira Hammond,9.3500,9.3500,9.7250,
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Bailee Hardy,,8.8500,,
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Rahdea Jarvis,9.4000,9.5500,,9.7000
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Olivia Keller,,,9.1250,9.7250
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Haley Minor,9.0000,,,
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Alyssa Nore,,,9.3750,
UW-Oshkosh,2019,10,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Baylee Tkaczuk,,9.4500,9.6250,
UW-Oshkosh,2019,11,NCGA Championships,Mar-23-2019,UW-Oshkosh,Amira  Ali,9.4750,,9.0750,9.4750
UW-Oshkosh,2019,11,NCGA Championships,Mar-23-2019,UW-Oshkosh,Jessica  Bernardo,9.4750,9.2000,9.3250,9.5250
UW-Oshkosh,2019,11,NCGA Championships,Mar-23-2019,UW-Oshkosh,Bailey Finin,,,,9.5500
UW-Oshkosh,2019,11,NCGA Championships,Mar-23-2019,UW-Oshkosh,Emily Gilot,9.6500,9.4250,,9.7250
