team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona,2021,2,no meet title,Jan-31-2021,Arizona,Danielle Nosek,9.7750,,,9.8000
Arizona,2021,2,no meet title,Jan-31-2021,Arizona,Libby Orman,,,,9.8000
Arizona,2021,2,no meet title,Jan-31-2021,Arizona,Taylor Raskin,,9.0500,,
Arizona,2021,2,no meet title,Jan-31-2021,Arizona,Avery Stauffacher,,,9.5250,
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Mackenzie Barile,,,9.8750,
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Jessica Castles,9.7250,,9.8750,9.8500
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Elena Deets,,9.6750,9.8000,9.8250
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Malia Hargrove,9.7750,8.2000,,9.6500
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Caroline Herry,9.6500,,9.8000,
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Laura Leigh Horton,8.1000,,,9.7500
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Mackinzie Kane,,9.7750,,
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Sirena Linton,,9.6750,9.1000,
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Bailey McCabe,,9.6500,,
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Danielle Nosek,9.7250,,,9.7750
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Libby Orman,9.5000,,,9.8500
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Taylor Raskin,,9.5250,,
Arizona,2021,3,no meet title,Feb-06-2021,Arizona,Avery Stauffacher,,,9.8000,
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Mackenzie Barile,,,9.5500,
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Zaza  Brovedani,8.1250,,,
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Jessica Castles,9.8000,,9.8250,9.7250
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Elena Deets,,9.7750,9.1750,9.8250
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Malia Hargrove,9.8250,9.3500,8.9750,9.8250
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Caroline Herry,9.7250,,,
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Laura Leigh Horton,9.6750,,,9.0250
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Mackinzie Kane,,9.8250,,
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Sirena Linton,,9.8000,9.2250,
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Bailey McCabe,,9.8000,,
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Danielle Nosek,9.7500,,,9.8250
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Libby Orman,,,,9.8500
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Taylor Raskin,,9.7000,,
Arizona,2021,4,no meet title,Feb-20-2021,Arizona,Avery Stauffacher,,,9.4750,
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Mackenzie Barile,,,9.7500,
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Jessica Castles,9.8500,,9.8500,9.7500
