team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Danielle Jaworski,8.8500,,,
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Katie Kalland,,,9.2000,
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Mary Kelly,,8.2500,,9.4000
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Madison Lieurance,,,8.4250,
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Tisana Lowe,9.1750,9.1750,8.2750,9.4750
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Emma Patterson,,9.0500,,
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Elizabeth Schauer,,,,9.0500
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Carolina Schlawiedt,8.6750,8.6500,,
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Madeline Sowinski,8.9500,8.6250,9.5500,8.5250
Hamline,2020,5,no meet title,Feb-15-2020,UW-Oshkosh,Katie Viles,,,9.2500,9.2250
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Caitlin Cooper,9.3250,,,9.2750
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Bailee Davis,9.2500,,8.8500,
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Lydia Ingram,,8.9250,8.7500,
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Danielle Jaworski,8.9500,,,
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Katie Kalland,,,8.7500,8.9250
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Mary Kelly,,,,9.3000
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Madison Lieurance,,,9.2000,
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Tisana Lowe,9.6000,9.2500,9.0000,9.4750
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Emma Patterson,,8.0500,,
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Elizabeth Schauer,,9.0750,,8.2500
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Carolina Schlawiedt,8.7500,9.3000,,
Hamline,2020,6,no meet title,Feb-22-2020,Winona State,Madeline Sowinski,9.2500,8.6000,9.0750,9.2000
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Caitlin Cooper,9.3250,,,9.6500
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Bailee Davis,8.9500,,,
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Lydia Ingram,,8.0000,8.8500,
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Danielle Jaworski,9.2500,,,
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Katie Kalland,,,9.8000,9.2500
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Mary Kelly,,8.2500,,9.5250
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Madison Lieurance,,,9.2000,
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Tisana Lowe,9.4250,8.2750,8.9750,9.4500
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Elizabeth Schauer,,9.0000,,9.0500
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Carolina Schlawiedt,8.6500,9.3250,,
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Madeline Sowinski,9.5250,8.9250,8.6000,
Hamline,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Katie Viles,,,9.2000,9.1250
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Caitlin Cooper,9.3750,,,9.4750
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Bailee Davis,9.2500,,,
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Lydia Ingram,,,8.9000,
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Danielle Jaworski,9.2250,,,
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Katie Kalland,,,9.5500,9.1500
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Mary Kelly,,9.0250,,9.3000
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Madison Lieurance,,,8.9250,
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Tisana Lowe,9.4750,9.2000,8.9500,9.5000
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Emma Patterson,,7.9500,,
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Elizabeth Schauer,9.1250,9.0750,,
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Carolina Schlawiedt,,9.0500,,
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Madeline Sowinski,9.2750,8.8750,9.4000,9.6500
Hamline,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Katie Viles,,,8.7500,9.4500
