team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Georgia,2016,6,no meet title,Feb-05-2016,Georgia,Ashlyn Broussard,9.7750,,9.7250,
Georgia,2016,6,no meet title,Feb-05-2016,Georgia,Gracie  Cherrey,,9.8000,,
Georgia,2016,6,no meet title,Feb-05-2016,Georgia,Brandie Jay,9.8750,9.9250,9.7750,9.8000
Georgia,2016,6,no meet title,Feb-05-2016,Georgia,GiGi Marino,9.7750,,,9.9500
Georgia,2016,6,no meet title,Feb-05-2016,Georgia,Brittany Rogers,9.7500,9.8500,9.8250,9.9500
Georgia,2016,6,no meet title,Feb-05-2016,Georgia,Rachel Schick,,9.8500,,
Georgia,2016,6,no meet title,Feb-05-2016,Georgia,Sydney Snead,9.8250,9.9000,,9.8750
Georgia,2016,6,no meet title,Feb-05-2016,Georgia,Natalie Vaculik,9.7250,9.7750,9.2750,
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Vivi Babalis,,,9.8750,9.8000
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Mary Beth Box,,,9.7750,9.9250
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Ashlyn Broussard,9.8250,,9.9000,
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Gracie  Cherrey,,9.7750,,
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Brandie Jay,9.9250,9.9250,9.9000,9.9250
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,GiGi Marino,9.9000,,,9.9000
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Brittany Rogers,9.8750,9.9500,9.9250,9.8750
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Rachel Schick,,9.7500,,
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Sydney Snead,9.9000,9.8250,,9.7000
Georgia,2016,7,no meet title,Feb-13-2016,Georgia,Natalie Vaculik,9.7000,9.7750,9.8250,
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Vivi Babalis,,,9.1750,9.6750
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Mary Beth Box,,,9.8250,9.9000
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Ashlyn Broussard,9.8000,,9.8500,
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Gracie  Cherrey,,9.8500,,
