team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Sienna Blake,,9.3500,,
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Madison Carter,,8.5500,,
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Isabella Feltman,9.4250,,9.6000,8.9250
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Ellery Gilmer,,,,9.6000
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Audra Kaiser,,,,8.4000
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Ashlie Leage,9.3250,9.1250,9.1000,
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Rachel Miller,9.3250,9.0000,,9.8500
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Amara Nelson,9.4000,9.4500,9.5750,8.9750
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Reagan Rodriguez,,8.6000,,
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Alessia Russo,,,9.4750,
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Elli Schnieders,9.3000,,,
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Doree Shelton,,,9.4500,
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Taylor Templin,,,,9.6500
Greenville,2024,5,no meet title,Feb-02-2024,UW-La Crosse,Olivia Tocco,8.9250,,9.5750,
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Sienna Blake,,9.3250,,
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Madison Carter,,9.2250,,
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Isabella Feltman,9.5250,,9.1000,9.6250
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Ellery Gilmer,,,,8.9500
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Audra Kaiser,,,,9.3750
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Ashlie Leage,9.5750,9.5750,9.4750,
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Rachel Miller,9.4750,8.6250,,9.2000
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Amara Nelson,9.6000,9.3750,9.6750,9.6750
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Reagan Rodriguez,9.4000,,,
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Alessia Russo,,7.7500,9.4250,
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Elli Schnieders,9.5500,,,
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Doree Shelton,,,9.4000,
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Taylor Templin,,,,8.9500
Greenville,2024,6,no meet title,Feb-11-2024,Centenary College,Olivia Tocco,,,8.6750,
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Sienna Blake,,9.1000,,
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Madison Carter,9.5000,8.8000,,
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Isabella Feltman,9.7000,,9.4000,9.3500
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Faye Jones,,,,9.2000
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Audra Kaiser,,,,9.3750
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Ashlie Leage,9.5250,7.3500,9.6250,
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Rachel Miller,9.5000,8.2500,,9.7250
