team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2023,5,no meet title,Feb-04-2023,North Carolina State,Cassie St. Clair,9.8250,,,9.8250
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Ronni Binstock,9.6750,,9.7500,9.9000
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Halle Faulkner,9.8500,9.7500,,
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Amanda Gruber,,,9.9000,9.5250
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Sarah Moravansky,9.8250,9.9000,9.7500,9.8500
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Payton Murphy,9.8000,9.8750,9.8500,9.9750
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Dani Petrousek,9.6500,9.7750,9.7000,9.9000
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,DonnaKathryn Roy,,9.8000,,
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Gigi Singh,,,9.7750,
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Abby Singh,,9.7500,,
Western Michigan,2023,6,no meet title,Feb-12-2023,Western Michigan,Cassie St. Clair,9.8000,,,9.9000
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Ronni Binstock,9.7500,,9.8500,9.8750
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Halle Faulkner,9.8000,9.7000,,
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Amanda Gruber,,,9.8750,
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Sarah Moravansky,9.8250,9.8500,9.9000,9.5250
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Payton Murphy,9.7750,9.8500,9.8000,9.9000
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Dani Petrousek,,9.8000,9.7750,9.8000
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,DonnaKathryn Roy,,9.8250,,9.8750
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Gigi Singh,,,9.7500,
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Abby Singh,9.8250,9.8000,,
Western Michigan,2023,7,no meet title,Feb-19-2023,Western Michigan,Cassie St. Clair,9.8500,,,9.9000
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Ronni Binstock,9.6250,,9.2750,9.7000
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Halle Faulkner,9.7750,9.8250,,
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Amanda Gruber,,,9.9000,
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Sarah Moravansky,9.8500,9.9000,9.7750,9.8250
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Payton Murphy,9.8500,9.8500,9.9000,9.9250
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Dani Petrousek,,9.0750,9.7500,9.8500
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,DonnaKathryn Roy,,9.9000,,9.7750
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Gigi Singh,,,9.8250,
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Abby Singh,9.7000,9.8500,,
Western Michigan,2023,8,no meet title,Feb-24-2023,George Washington,Cassie St. Clair,9.8000,,,9.9000
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Ronni Binstock,9.7250,,9.8250,9.9250
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Halle Faulkner,9.8250,9.8000,,
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Amanda Gruber,,,9.9250,
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Sarah Moravansky,9.8250,9.8750,9.9000,9.6500
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Payton Murphy,9.8500,9.8750,9.9000,9.9250
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Dani Petrousek,,9.8250,9.7500,9.8750
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Breckin Quoss,,9.5500,,
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,DonnaKathryn Roy,,9.8000,,9.9000
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Abby Singh,9.8250,,,
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Gigi Singh,,,9.8250,
Western Michigan,2023,9,no meet title,Mar-04-2023,Western Michigan,Cassie St. Clair,9.9250,,,9.6750
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Ronni Binstock,9.7750,,9.9000,9.9000
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Halle Faulkner,9.7750,9.8000,,
Western Michigan,2023,10,no meet title,Mar-12-2023,Ball State,Amanda Gruber,,,9.8750,
